L0,L1,L2,L3,L4,L5,value,rest,fd
3925,3963,3986,31050,31050,34932,884.700297255425,0,884.700297255425
3925,3963,3986,31050,31050,34934,6356.9319236172,0,6356.9319236172
3925,3963,3986,31050,31050,34953,7945.19720798464,0,7945.19720798464
3925,3963,3986,31050,31050,34954,2615.94454750289,0,2615.94454750289
3925,3963,3986,31050,31050,34955,235.822490897506,0,235.822490897506
3925,3963,3986,31050,31050,34956,833.365433584765,0,833.365433584765
3925,3963,3986,31050,31050,34957,1788.54652470308,0,1788.54652470308
3925,3963,3986,31050,31050,0,18090.373523083,18090.373523083,18090.373523083
3925,3963,3986,31050,31053,34791,1310.8472594495,0,1310.8472594495
3925,3963,3986,31050,31053,0,664.532305194398,664.532305194398,664.532305194398
3925,3963,3986,31050,31056,30683,334.435563718909,0,334.435563718909
3925,3963,3986,31050,31056,30733,226.422654722661,0,226.422654722661
3925,3963,3986,31050,31056,30856,217.566811159762,0,217.566811159762
3925,3963,3986,31050,31056,30982,323.64305194892,0,323.64305194892
3925,3963,3986,31050,31056,31013,1466.5177726226,0,1466.5177726226
3925,3963,3986,31050,31056,31015,447.214767220886,0,447.214767220886
3925,3963,3986,31050,31056,31016,275.518407899786,0,275.518407899786
3925,3963,3986,31050,31056,31017,1398.34650636381,0,1398.34650636381
3925,3963,3986,31050,31056,31022,1108.89446618426,0,1108.89446618426
3925,3963,3986,31050,31056,31023,726.674832209891,0,726.674832209891
3925,3963,3986,31050,31056,31050,5172.35922141122,0,5172.35922141122
3925,3963,3986,31050,31056,31056,12551.2953786688,0,12551.2953786688
3925,3963,3986,31050,31056,31057,717.347702288037,0,717.347702288037
3925,3963,3986,31050,31056,31063,204.429639419595,0,204.429639419595
3925,3963,3986,31050,31056,31064,485.188471543991,0,485.188471543991
3925,3963,3986,31050,31056,31077,1407.72932333332,0,1407.72932333332
3925,3963,3986,31050,31056,31078,3340.91465303985,0,3340.91465303985
3925,3963,3986,31050,31056,31079,1380.804740678,0,1380.804740678
3925,3963,3986,31050,31056,31080,4254.91084792279,0,4254.91084792279
3925,3963,3986,31050,31056,31081,4039.196922247,0,4039.196922247
3925,3963,3986,31050,31056,31082,941.691869691635,0,941.691869691635
3925,3963,3986,31050,31056,31083,4814.29889714366,0,4814.29889714366
3925,3963,3986,31050,31056,31084,1041.23963685108,0,1041.23963685108
3925,3963,3986,31050,31056,31085,5056.55063327359,0,5056.55063327359
3925,3963,3986,31050,31056,31110,4356.38170341428,0,4356.38170341428
3925,3963,3986,31050,31056,31128,230.756441882166,0,230.756441882166
3925,3963,3986,31050,31056,31131,582.393828313743,0,582.393828313743
3925,3963,3986,31050,31056,31132,509.591489763333,0,509.591489763333
3925,3963,3986,31050,31056,31135,725.233670336651,0,725.233670336651
3925,3963,3986,31050,31056,33910,411.806525863639,0,411.806525863639
3925,3963,3986,31050,31056,34710,280.076295155985,0,280.076295155985
3925,3963,3986,31050,31056,34791,2526.94555976098,0,2526.94555976098
3925,3963,3986,31050,31056,34934,461.80467135745,0,461.80467135745
3925,3963,3986,31050,31056,34953,202.778377305814,0,202.778377305814
3925,3963,3986,31050,31056,0,10178.8384658975,10178.8384658975,10178.8384658975
3925,3963,3986,31050,31057,31050,928.298693990232,0,928.298693990232
3925,3963,3986,31050,31057,31056,493.252612224136,0,493.252612224136
3925,3963,3986,31050,31057,31057,11854.4362405396,0,11854.4362405396
3925,3963,3986,31050,31057,31063,233.909768126719,0,233.909768126719
3925,3963,3986,31050,31057,31077,521.453268215769,0,521.453268215769
3925,3963,3986,31050,31057,31078,706.230214118394,0,706.230214118394
3925,3963,3986,31050,31057,31079,371.718105205019,0,371.718105205019
3925,3963,3986,31050,31057,31080,1261.64820191237,0,1261.64820191237
3925,3963,3986,31050,31057,31081,488.789687291975,0,488.789687291975
3925,3963,3986,31050,31057,31082,312.902817905537,0,312.902817905537
3925,3963,3986,31050,31057,31083,668.085222840923,0,668.085222840923
3925,3963,3986,31050,31057,31084,208.267073641255,0,208.267073641255
3925,3963,3986,31050,31057,31085,890.684938844166,0,890.684938844166
3925,3963,3986,31050,31057,31110,8549.17745101901,0,8549.17745101901
3925,3963,3986,31050,31057,31133,305.955299461362,0,305.955299461362
3925,3963,3986,31050,31057,31134,210.776981948008,0,210.776981948008
3925,3963,3986,31050,31057,31135,221.108793598401,0,221.108793598401
3925,3963,3986,31050,31057,34791,276.025268900392,0,276.025268900392
3925,3963,3986,31050,31057,0,2884.22872282526,2884.22872282526,2884.22872282526
3925,3963,3986,31050,31059,31059,2084.18025153516,0,2084.18025153516
3925,3963,3986,31050,31059,31080,289.737242477247,0,289.737242477247
3925,3963,3986,31050,31059,31081,1101.35408921566,0,1101.35408921566
3925,3963,3986,31050,31059,31110,16579.4738832962,0,16579.4738832962
3925,3963,3986,31050,31059,34710,210.119616091106,0,210.119616091106
3925,3963,3986,31050,31059,34791,333.129240837689,0,333.129240837689
3925,3963,3986,31050,31059,0,1603.49468321339,1603.49468321339,1603.49468321339
3925,3963,3986,31050,31060,31110,345.972060451534,0,345.972060451534
3925,3963,3986,31050,31060,0,47.2147655888033,47.2147655888033,47.2147655888033
3925,3963,3986,31050,31061,31110,2877.30021618486,0,2877.30021618486
3925,3963,3986,31050,31061,0,218.959433464629,218.959433464629,218.959433464629
3925,3963,3986,31050,31063,31001,457.566361939389,0,457.566361939389
3925,3963,3986,31050,31063,31024,212.347920924427,0,212.347920924427
3925,3963,3986,31050,31063,31057,2023.81479778952,0,2023.81479778952
3925,3963,3986,31050,31063,31059,4844.26420759926,0,4844.26420759926
3925,3963,3986,31050,31063,31060,275.922417724237,0,275.922417724237
3925,3963,3986,31050,31063,31061,1121.41204878886,0,1121.41204878886
3925,3963,3986,31050,31063,31063,3972.36302527822,0,3972.36302527822
3925,3963,3986,31050,31063,31064,1696.58309890666,0,1696.58309890666
3925,3963,3986,31050,31063,31068,6288.13588339365,0,6288.13588339365
3925,3963,3986,31050,31063,31078,499.76197492552,0,499.76197492552
3925,3963,3986,31050,31063,31080,1154.19724051137,0,1154.19724051137
3925,3963,3986,31050,31063,31081,365.272526185214,0,365.272526185214
3925,3963,3986,31050,31063,31082,199.835381149654,0,199.835381149654
3925,3963,3986,31050,31063,31083,235.831357477808,0,235.831357477808
3925,3963,3986,31050,31063,31110,19251.1340091037,0,19251.1340091037
3925,3963,3986,31050,31063,33910,210.961116048189,0,210.961116048189
3925,3963,3986,31050,31063,34710,214.184359058326,0,214.184359058326
3925,3963,3986,31050,31063,34791,712.509734852964,0,712.509734852964
3925,3963,3986,31050,31063,0,3389.76900872873,3389.76900872873,3389.76900872873
3925,3963,3986,31050,31064,31064,1879.6846476844,0,1879.6846476844
3925,3963,3986,31050,31064,31077,851.437327500604,0,851.437327500604
3925,3963,3986,31050,31064,31078,1326.96651728206,0,1326.96651728206
3925,3963,3986,31050,31064,31080,947.515078869895,0,947.515078869895
3925,3963,3986,31050,31064,31083,382.968740318583,0,382.968740318583
3925,3963,3986,31050,31064,31084,315.985966818475,0,315.985966818475
3925,3963,3986,31050,31064,31110,1136.01842702493,0,1136.01842702493
3925,3963,3986,31050,31064,0,1118.33225828204,1118.33225828204,1118.33225828204
3925,3963,3986,31050,31068,31050,284.491996562837,0,284.491996562837
3925,3963,3986,31050,31068,31057,214.73743740772,0,214.73743740772
3925,3963,3986,31050,31068,31064,558.296047110155,0,558.296047110155
3925,3963,3986,31050,31068,31068,2437.61734663891,0,2437.61734663891
3925,3963,3986,31050,31068,31076,282.90660398052,0,282.90660398052
3925,3963,3986,31050,31068,31077,1659.27314743662,0,1659.27314743662
3925,3963,3986,31050,31068,31078,5627.24516826954,0,5627.24516826954
3925,3963,3986,31050,31068,31079,203.001018570645,0,203.001018570645
3925,3963,3986,31050,31068,31080,2655.13683665381,0,2655.13683665381
3925,3963,3986,31050,31068,31081,501.665327344939,0,501.665327344939
3925,3963,3986,31050,31068,31082,233.154202425946,0,233.154202425946
3925,3963,3986,31050,31068,31083,606.630748772496,0,606.630748772496
3925,3963,3986,31050,31068,31084,459.67031282949,0,459.67031282949
3925,3963,3986,31050,31068,31085,875.548608850646,0,875.548608850646
3925,3963,3986,31050,31068,31110,700.517717219594,0,700.517717219594
3925,3963,3986,31050,31068,0,1976.69982971983,1976.69982971983,1976.69982971983
3925,3963,3986,31050,31074,0,193.44735099714,193.44735099714,193.44735099714
3925,3963,3986,31050,31076,0,213.057746355047,213.057746355047,213.057746355047
3925,3963,3986,31050,31077,31059,222.709762184956,0,222.709762184956
3925,3963,3986,31050,31077,31064,211.039948682166,0,211.039948682166
3925,3963,3986,31050,31077,31077,1158.8443521533,0,1158.8443521533
3925,3963,3986,31050,31077,31078,997.368681267088,0,997.368681267088
3925,3963,3986,31050,31077,31080,738.253532091107,0,738.253532091107
3925,3963,3986,31050,31077,31081,375.370552529862,0,375.370552529862
3925,3963,3986,31050,31077,31085,353.432884288062,0,353.432884288062
3925,3963,3986,31050,31077,31110,891.210641058807,0,891.210641058807
3925,3963,3986,31050,31077,34791,204.83444362234,0,204.83444362234
3925,3963,3986,31050,31077,0,3410.9529381064,3410.9529381064,3410.9529381064
3925,3963,3986,31050,31078,31078,1559.0628992534,0,1559.0628992534
3925,3963,3986,31050,31078,31080,270.0728624953,0,270.0728624953
3925,3963,3986,31050,31078,31083,284.554733993934,0,284.554733993934
3925,3963,3986,31050,31078,31084,232.386824749465,0,232.386824749465
3925,3963,3986,31050,31078,31110,253.036349725133,0,253.036349725133
3925,3963,3986,31050,31078,34791,2674.1181334866,0,2674.1181334866
3925,3963,3986,31050,31078,0,2573.90863182448,2573.90863182448,2573.90863182448
3925,3963,3986,31050,31079,30679,247.402739801815,0,247.402739801815
3925,3963,3986,31050,31079,30733,243.932317894858,0,243.932317894858
3925,3963,3986,31050,31079,31078,193.774420536083,0,193.774420536083
3925,3963,3986,31050,31079,31079,9273.96318007231,0,9273.96318007231
3925,3963,3986,31050,31079,31080,382.410709434298,0,382.410709434298
3925,3963,3986,31050,31079,31081,614.068953109796,0,614.068953109796
3925,3963,3986,31050,31079,31130,252.852364758055,0,252.852364758055
3925,3963,3986,31050,31079,31132,295.190650182159,0,295.190650182159
3925,3963,3986,31050,31079,31134,192.729217886453,0,192.729217886453
3925,3963,3986,31050,31079,33850,2334.52255811012,0,2334.52255811012
3925,3963,3986,31050,31079,33915,237.848275336618,0,237.848275336618
3925,3963,3986,31050,31079,34768,234.807331833021,0,234.807331833021
3925,3963,3986,31050,31079,34785,226.550063771088,0,226.550063771088
3925,3963,3986,31050,31079,34791,3216.21518977538,0,3216.21518977538
3925,3963,3986,31050,31079,34810,253.890804725693,0,253.890804725693
3925,3963,3986,31050,31079,34816,469.307241712431,0,469.307241712431
3925,3963,3986,31050,31079,34841,623.335504123249,0,623.335504123249
3925,3963,3986,31050,31079,34932,224.019518345265,0,224.019518345265
3925,3963,3986,31050,31079,34934,2468.00665107285,0,2468.00665107285
3925,3963,3986,31050,31079,34954,231.63516957733,0,231.63516957733
3925,3963,3986,31050,31079,34957,287.966190742263,0,287.966190742263
3925,3963,3986,31050,31079,0,5237.44389101139,5237.44389101139,5237.44389101139
3925,3963,3986,31050,31080,31078,1381.60036163718,0,1381.60036163718
3925,3963,3986,31050,31080,31080,2773.95501763531,0,2773.95501763531
3925,3963,3986,31050,31080,31081,328.167037088273,0,328.167037088273
3925,3963,3986,31050,31080,31083,685.26480992987,0,685.26480992987
3925,3963,3986,31050,31080,31084,378.227188025362,0,378.227188025362
3925,3963,3986,31050,31080,31088,405.987197430471,0,405.987197430471
3925,3963,3986,31050,31080,31110,1652.62331809791,0,1652.62331809791
3925,3963,3986,31050,31080,31130,260.576265832672,0,260.576265832672
3925,3963,3986,31050,31080,31132,262.939770021715,0,262.939770021715
3925,3963,3986,31050,31080,33910,256.671327526179,0,256.671327526179
3925,3963,3986,31050,31080,34791,6529.31396258214,0,6529.31396258214
3925,3963,3986,31050,31080,34953,220.789045363364,0,220.789045363364
3925,3963,3986,31050,31080,0,4139.01861903469,4139.01861903469,4139.01861903469
3925,3963,3986,31050,31081,30681,380.158051565333,0,380.158051565333
3925,3963,3986,31050,31081,30683,254.200864362091,0,254.200864362091
3925,3963,3986,31050,31081,30733,206.908532567789,0,206.908532567789
3925,3963,3986,31050,31081,30881,485.732296189,0,485.732296189
3925,3963,3986,31050,31081,31078,249.402360638652,0,249.402360638652
3925,3963,3986,31050,31081,31079,1771.81507520674,0,1771.81507520674
3925,3963,3986,31050,31081,31080,977.99392273081,0,977.99392273081
3925,3963,3986,31050,31081,31081,7271.07647641405,0,7271.07647641405
3925,3963,3986,31050,31081,31082,263.5320459946,0,263.5320459946
3925,3963,3986,31050,31081,31481,549.189483556436,0,549.189483556436
3925,3963,3986,31050,31081,32081,367.016285832378,0,367.016285832378
3925,3963,3986,31050,31081,33850,1149.28886472894,0,1149.28886472894
3925,3963,3986,31050,31081,33879,1264.09777392409,0,1264.09777392409
3925,3963,3986,31050,31081,33881,760.478034316787,0,760.478034316787
3925,3963,3986,31050,31081,33882,193.177474338805,0,193.177474338805
3925,3963,3986,31050,31081,34081,267.270170381881,0,267.270170381881
3925,3963,3986,31050,31081,34768,288.111600532634,0,288.111600532634
3925,3963,3986,31050,31081,34785,254.0287558061,0,254.0287558061
3925,3963,3986,31050,31081,34791,2196.36087961285,0,2196.36087961285
3925,3963,3986,31050,31081,34810,326.535303177613,0,326.535303177613
3925,3963,3986,31050,31081,34816,325.381341505363,0,325.381341505363
3925,3963,3986,31050,31081,34831,270.434790885804,0,270.434790885804
3925,3963,3986,31050,31081,34841,446.423746354316,0,446.423746354316
3925,3963,3986,31050,31081,34932,256.428737139404,0,256.428737139404
3925,3963,3986,31050,31081,34934,1876.75098943172,0,1876.75098943172
3925,3963,3986,31050,31081,34953,5708.59413168182,0,5708.59413168182
3925,3963,3986,31050,31081,34954,318.138714015195,0,318.138714015195
3925,3963,3986,31050,31081,34957,276.99757171324,0,276.99757171324
3925,3963,3986,31050,31081,0,6726.94599304549,6726.94599304549,6726.94599304549
3925,3963,3986,31050,31082,34791,193.700662870715,0,193.700662870715
3925,3963,3986,31050,31082,34953,221.576527587313,0,221.576527587313
3925,3963,3986,31050,31082,0,1286.30517495904,1286.30517495904,1286.30517495904
3925,3963,3986,31050,31083,31083,1546.2163400047,0,1546.2163400047
3925,3963,3986,31050,31083,34791,3536.53065086688,0,3536.53065086688
3925,3963,3986,31050,31083,0,1008.66906892664,1008.66906892664,1008.66906892664
3925,3963,3986,31050,31084,31084,1400.47466121061,0,1400.47466121061
3925,3963,3986,31050,31084,34791,1365.69146884005,0,1365.69146884005
3925,3963,3986,31050,31084,0,997.865463893785,997.865463893785,997.865463893785
3925,3963,3986,31050,31085,31022,230.072248221382,0,230.072248221382
3925,3963,3986,31050,31085,31023,353.870312182228,0,353.870312182228
3925,3963,3986,31050,31085,31050,241.395965178296,0,241.395965178296
3925,3963,3986,31050,31085,31059,393.687083624081,0,393.687083624081
3925,3963,3986,31050,31085,31064,1305.37038330247,0,1305.37038330247
3925,3963,3986,31050,31085,31077,288.508640751475,0,288.508640751475
3925,3963,3986,31050,31085,31078,762.366243027689,0,762.366243027689
3925,3963,3986,31050,31085,31080,397.602281370634,0,397.602281370634
3925,3963,3986,31050,31085,31083,414.117404536597,0,414.117404536597
3925,3963,3986,31050,31085,31085,3717.53388162959,0,3717.53388162959
3925,3963,3986,31050,31085,31110,446.258642030497,0,446.258642030497
3925,3963,3986,31050,31085,31133,284.476683668678,0,284.476683668678
3925,3963,3986,31050,31085,34791,4152.71927430126,0,4152.71927430126
3925,3963,3986,31050,31085,34934,1059.07607524869,0,1059.07607524869
3925,3963,3986,31050,31085,34953,294.535756773961,0,294.535756773961
3925,3963,3986,31050,31085,0,3771.98959341065,3771.98959341065,3771.98959341065
3925,3963,3986,31050,31088,0,966.462510200482,966.462510200482,966.462510200482
3925,3963,3986,31050,31109,34791,1284.75374694373,0,1284.75374694373
3925,3963,3986,31050,31109,0,218.165791611749,218.165791611749,218.165791611749
3925,3963,3986,31050,31110,31110,351.846696281218,0,351.846696281218
3925,3963,3986,31050,31110,34791,15990.4448454686,0,15990.4448454686
3925,3963,3986,31050,31110,0,663.615325617813,663.615325617813,663.615325617813
3925,3963,3986,31050,31118,0,218.066031318436,218.066031318436,218.066031318436
3925,3963,3986,31050,31122,0,368.782685277213,368.782685277213,368.782685277213
3925,3963,3986,31050,31125,0,233.851541521346,233.851541521346,233.851541521346
3925,3963,3986,31050,31128,34791,2257.3680843785,0,2257.3680843785
3925,3963,3986,31050,31128,0,745.112068164692,745.112068164692,745.112068164692
3925,3963,3986,31050,31129,34791,306.559294013419,0,306.559294013419
3925,3963,3986,31050,31129,0,940.470580003065,940.470580003065,940.470580003065
3925,3963,3986,31050,31130,0,356.055707949485,356.055707949485,356.055707949485
3925,3963,3986,31050,31131,31050,345.375595455126,0,345.375595455126
3925,3963,3986,31050,31131,31064,358.712589797936,0,358.712589797936
3925,3963,3986,31050,31131,31078,785.332111972482,0,785.332111972482
3925,3963,3986,31050,31131,31079,870.117419731649,0,870.117419731649
3925,3963,3986,31050,31131,31080,676.861286614687,0,676.861286614687
