L0,L1,L2,L3,L4,L5,value,rest,fd
22905,22976,31015,31017,31017,34957,40.4665002943232,0,40.4665002943232
22905,22976,31015,31017,31017,0,542.483684861335,542.483684861335,0
22905,22976,31015,31017,31056,0,36.2646251869559,36.2646251869559,0
22905,22976,31015,31017,31064,0,35.7426412601048,35.7426412601048,0
22905,22976,31015,31017,31078,0,41.6720893698764,41.6720893698764,0
22905,22976,31015,31017,31083,31083,46.9617540245349,0,0
22905,22976,31015,31017,31083,34791,107.411672111636,0,107.411672111636
22905,22976,31015,31017,31083,0,30.6353435037074,30.6353435037074,0
22905,22976,31015,31017,31084,0,84.4413957860024,84.4413957860024,0
22905,22976,31015,31017,31085,31085,63.6137718013507,0,0
22905,22976,31015,31017,31085,34791,71.0605860449269,0,71.0605860449269
22905,22976,31015,31017,31085,0,175.281976424357,175.281976424357,0
22905,22976,31015,31017,31110,34791,98.6889775617841,0,98.6889775617841
22905,22976,31015,31017,31110,0,6.26717453219798,6.26717453219798,0
22905,22976,31015,31017,31133,34791,134.527976877444,0,134.527976877444
22905,22976,31015,31017,31133,0,0.309828329238057,0.309828329238057,0
22905,22976,31015,31017,31135,34791,49.7121239347713,0,49.7121239347713
22905,22976,31015,31017,31135,0,1.40790196202077,1.40790196202077,0
22905,22976,31015,31017,33850,31050,35.850640341664,0,0
22905,22976,31015,31017,33850,0,584.569134639137,584.569134639137,0
22905,22976,31015,31017,34617,0,38.9344181182501,38.9344181182501,0
22905,22976,31015,31022,31011,0,64.0960140454591,64.0960140454591,0
22905,22976,31015,31022,31013,34791,74.258896738031,0,74.258896738031
22905,22976,31015,31022,31013,0,9.9074107510921,9.9074107510921,0
22905,22976,31015,31022,31015,31015,38.9241813714474,0,0
22905,22976,31015,31022,31015,0,59.5825547865006,59.5825547865006,0
22905,22976,31015,31022,31016,0,39.10530022148,39.10530022148,0
22905,22976,31015,31022,31017,0,87.89565916894,87.89565916894,0
22905,22976,31015,31022,31022,31022,150.496429639196,0,0
22905,22976,31015,31022,31022,31023,116.986149207052,0,0
22905,22976,31015,31022,31022,31059,44.9157060499763,0,0
22905,22976,31015,31022,31022,0,399.77148817795,399.77148817795,0
22905,22976,31015,31022,31023,31023,106.951370548416,0,0
22905,22976,31015,31022,31023,31132,76.794293607265,0,0
22905,22976,31015,31022,31023,31134,33.881085122237,0,0
22905,22976,31015,31022,31023,0,335.967774747322,335.967774747322,0
22905,22976,31015,31022,31050,0,108.873444099958,108.873444099958,0
22905,22976,31015,31022,31056,0,69.7189419984416,69.7189419984416,0
22905,22976,31015,31022,31057,0,60.4312712034198,60.4312712034198,0
22905,22976,31015,31022,31059,31110,158.724589716147,0,0
22905,22976,31015,31022,31059,0,53.8226996897628,53.8226996897628,0
22905,22976,31015,31022,31080,0,65.1970117845192,65.1970117845192,0
22905,22976,31015,31022,31081,0,73.2563753152555,73.2563753152555,0
22905,22976,31015,31022,31085,0,58.3248790827598,58.3248790827598,0
22905,22976,31015,31022,31110,34791,59.1986566426013,0,59.1986566426013
22905,22976,31015,31022,31110,0,3.75936930766736,3.75936930766736,0
22905,22976,31015,31022,31130,34791,40.7855216195057,0,40.7855216195057
22905,22976,31015,31022,31130,0,35.9390124382976,35.9390124382976,0
22905,22976,31015,31022,31132,0,145.136988084272,145.136988084272,0
22905,22976,31015,31022,31134,34791,67.6435472088063,0,67.6435472088063
22905,22976,31015,31022,31134,0,0.822955809213519,0.822955809213519,0
22905,22976,31015,31022,31135,34791,91.7670930553913,0,91.7670930553913
22905,22976,31015,31022,31135,0,2.59894488779345,2.59894488779345,0
22905,22976,31015,31022,31158,0,47.8423383378458,47.8423383378458,0
22905,22976,31015,31023,31023,0,89.1148121796469,89.1148121796469,0
22905,22976,31015,31023,31132,0,63.9871094328986,63.9871094328986,0
22905,22976,31015,31050,31015,31015,34.3659761084389,0,0
22905,22976,31015,31050,31015,0,52.6051565409323,52.6051565409323,0
22905,22976,31015,31050,31046,31056,47.1315935599542,0,0
22905,22976,31015,31050,31046,0,28.4429112095242,28.4429112095242,0
22905,22976,31015,31050,31050,31050,115.343788782862,0,0
22905,22976,31015,31050,31050,31135,91.7218014421001,0,0
22905,22976,31015,31050,31050,0,248.562192764916,248.562192764916,0
22905,22976,31015,31050,31056,0,61.4146627898023,61.4146627898023,0
22905,22976,31015,31050,31063,0,39.9755138263709,39.9755138263709,0
22905,22976,31015,31050,31135,34791,352.338267675202,0,352.338267675202
22905,22976,31015,31050,31135,0,9.97860680838758,9.97860680838758,0
22905,22976,31015,31056,31013,34791,105.930056173883,0,105.930056173883
22905,22976,31015,31056,31013,0,14.1328867449148,14.1328867449148,0
22905,22976,31015,31056,31015,0,36.6132085622548,36.6132085622548,0
22905,22976,31015,31056,31017,0,114.481801658645,114.481801658645,0
22905,22976,31015,31056,31022,0,90.7845342769755,90.7845342769755,0
22905,22976,31015,31056,31023,0,59.4924388431506,59.4924388431506,0
22905,22976,31015,31056,31050,31050,107.19989190993,0,0
22905,22976,31015,31056,31050,31135,85.2457449519648,0,0
22905,22976,31015,31056,31050,0,231.012354271244,231.012354271244,0
22905,22976,31015,31056,31056,31050,73.411063867673,0,0
22905,22976,31015,31056,31056,31056,178.13997582598,0,0
22905,22976,31015,31056,31056,31078,47.4174527468022,0,0
22905,22976,31015,31056,31056,31080,60.3897599987054,0,0
22905,22976,31015,31056,31056,31081,57.3281418672,0,0
22905,22976,31015,31056,31056,31083,68.3291296461528,0,0
22905,22976,31015,31056,31056,31085,71.7673977384907,0,0
22905,22976,31015,31056,31056,31110,61.8299313275562,0,0
22905,22976,31015,31056,31056,34791,35.8648256891819,0,35.8648256891819
22905,22976,31015,31056,31056,0,373.089452586669,373.089452586669,0
22905,22976,31015,31056,31057,0,58.7288322314137,58.7288322314137,0
22905,22976,31015,31056,31064,0,39.722093282013,39.722093282013,0
22905,22976,31015,31056,31077,0,115.249967336046,115.249967336046,0
22905,22976,31015,31056,31078,31078,54.3424540676591,0,0
22905,22976,31015,31056,31078,34791,93.2086459821983,0,93.2086459821983
22905,22976,31015,31056,31078,0,125.967607171241,125.967607171241,0
22905,22976,31015,31056,31079,31079,37.7905760652668,0,0
22905,22976,31015,31056,31079,0,75.2550916088138,75.2550916088138,0
22905,22976,31015,31056,31080,31080,50.1318958589954,0,0
22905,22976,31015,31056,31080,34791,118.00007048488,0,118.00007048488
22905,22976,31015,31056,31080,0,180.215068922633,180.215068922633,0
22905,22976,31015,31056,31081,31081,67.3845729737111,0,0
22905,22976,31015,31056,31081,34953,52.9042954081711,0,52.9042954081711
22905,22976,31015,31056,31081,0,210.397795337347,210.397795337347,0
22905,22976,31015,31056,31082,0,77.0957565660396,77.0957565660396,0
22905,22976,31015,31056,31083,31083,100.04760538903,0,0
22905,22976,31015,31056,31083,34791,228.830477242961,0,228.830477242961
22905,22976,31015,31056,31083,0,65.2657214680489,65.2657214680489,0
22905,22976,31015,31056,31084,0,85.2456734025635,85.2456734025635,0
22905,22976,31015,31056,31085,31085,84.9623751552965,0,0
22905,22976,31015,31056,31085,34791,94.9083193676643,0,94.9083193676643
22905,22976,31015,31056,31085,0,234.106115974904,234.106115974904,0
22905,22976,31015,31056,31110,34791,335.357735635703,0,335.357735635703
22905,22976,31015,31056,31110,0,21.2966585719856,21.2966585719856,0
22905,22976,31015,31056,31131,0,47.680238364958,47.680238364958,0
22905,22976,31015,31056,31132,0,41.7199539545606,41.7199539545606,0
22905,22976,31015,31056,31135,34791,57.7392138072029,0,57.7392138072029
22905,22976,31015,31056,31135,0,1.63523796551848,1.63523796551848,0
22905,22976,31015,31056,33910,0,33.7143567785988,33.7143567785988,0
22905,22976,31015,31057,31057,31057,62.209383161953,0,0
22905,22976,31015,31057,31057,31110,44.8641373557011,0,0
22905,22976,31015,31057,31057,0,57.6380456474231,57.6380456474231,0
22905,22976,31015,31057,31110,34791,111.69359580161,0,111.69359580161
22905,22976,31015,31057,31110,0,7.0930237227276,7.0930237227276,0
22905,22976,31015,31063,31110,34791,39.9241753653604,0,39.9241753653604
22905,22976,31015,31063,31110,0,2.53535684785211,2.53535684785211,0
22905,22976,31015,31078,31078,0,52.9507556823359,52.9507556823359,0
22905,22976,31015,31080,31078,0,83.8736650484407,83.8736650484407,0
22905,22976,31015,31080,31080,34791,57.0443643368546,0,57.0443643368546
22905,22976,31015,31080,31080,0,111.355833338892,111.355833338892,0
22905,22976,31015,31080,31083,0,41.60079335057,41.60079335057,0
22905,22976,31015,31080,31110,34791,94.3360762046295,0,94.3360762046295
22905,22976,31015,31080,31110,0,5.99074657437817,5.99074657437817,0
22905,22976,31015,31083,31083,31083,58.2786879410069,0,0
22905,22976,31015,31083,31083,34791,133.295943693785,0,133.295943693785
22905,22976,31015,31083,31083,0,38.0179075740091,38.0179075740091,0
22905,22976,31015,31084,31084,0,84.0766881333589,84.0766881333589,0
22905,22976,31015,31085,31015,0,48.6974168330866,48.6974168330866,0
22905,22976,31015,31085,31016,0,38.7280093599041,38.7280093599041,0
22905,22976,31015,31085,31022,31022,35.6323753573836,0,0
22905,22976,31015,31085,31022,0,132.984918309978,132.984918309978,0
22905,22976,31015,31085,31023,31023,50.1044819433284,0,0
22905,22976,31015,31085,31023,31132,35.9765216440496,0,0
22905,22976,31015,31085,31023,0,173.266461440117,173.266461440117,0
22905,22976,31015,31085,31050,31050,44.7869924468969,0,0
22905,22976,31015,31085,31050,31135,35.6147797098674,0,0
22905,22976,31015,31085,31050,0,96.5145428931886,96.5145428931886,0
22905,22976,31015,31085,31056,0,91.3622760287911,91.3622760287911,0
22905,22976,31015,31085,31057,0,40.1273720460959,40.1273720460959,0
22905,22976,31015,31085,31059,31110,215.465472894559,0,0
22905,22976,31015,31085,31059,0,73.0632440874838,73.0632440874838,0
22905,22976,31015,31085,31063,0,64.9915894588772,64.9915894588772,0
22905,22976,31015,31085,31064,31064,225.945184830223,0,0
22905,22976,31015,31085,31064,31077,102.345978390826,0,0
22905,22976,31015,31085,31064,31078,159.506380700703,0,0
22905,22976,31015,31085,31064,31080,113.894886511106,0,0
22905,22976,31015,31085,31064,31083,46.0342871460259,0,0
22905,22976,31015,31085,31064,31084,37.9827051120039,0,0
22905,22976,31015,31085,31064,31110,136.55369999478,0,0
22905,22976,31015,31085,31064,0,134.42775579958,134.42775579958,0
22905,22976,31015,31085,31068,0,37.5736487407953,37.5736487407953,0
22905,22976,31015,31085,31076,0,107.310083180479,107.310083180479,0
22905,22976,31015,31085,31077,0,211.444650883547,211.444650883547,0
22905,22976,31015,31085,31078,31078,111.007864454902,0,0
22905,22976,31015,31085,31078,34791,190.401646681882,0,190.401646681882
22905,22976,31015,31085,31078,0,257.319903977163,257.319903977163,0
22905,22976,31015,31085,31079,0,75.4508323495061,75.4508323495061,0
22905,22976,31015,31085,31080,31080,41.936169211065,0,0
22905,22976,31015,31085,31080,34791,98.7090322035683,0,98.7090322035683
22905,22976,31015,31085,31080,0,150.752918780094,150.752918780094,0
22905,22976,31015,31085,31081,0,73.9604647072492,73.9604647072492,0
22905,22976,31015,31085,31082,0,40.8857420103907,40.8857420103907,0
22905,22976,31015,31085,31083,31083,77.0394823710462,0,0
22905,22976,31015,31085,31083,34791,176.205931655912,0,176.205931655912
22905,22976,31015,31085,31083,0,50.256449206556,50.256449206556,0
22905,22976,31015,31085,31085,31022,34.6061069097279,0,0
22905,22976,31015,31085,31085,31023,53.2270795379607,0,0
22905,22976,31015,31085,31085,31050,36.3093534449179,0,0
22905,22976,31015,31085,31085,31059,59.2160828183177,0,0
22905,22976,31015,31085,31085,31064,196.346092979846,0,0
22905,22976,31015,31085,31085,31077,43.3957634760833,0,0
22905,22976,31015,31085,31085,31078,114.670621574479,0,0
22905,22976,31015,31085,31085,31080,59.8049837085267,0,0
22905,22976,31015,31085,31085,31083,62.289090863244,0,0
22905,22976,31015,31085,31085,31085,559.16946064881,0,0
22905,22976,31015,31085,31085,31110,67.1235857209402,0,0
22905,22976,31015,31085,31085,31133,42.7893003370416,0,0
22905,22976,31015,31085,31085,34791,624.627473689375,0,624.627473689375
22905,22976,31015,31085,31085,34934,159.299959768834,0,159.299959768834
22905,22976,31015,31085,31085,34953,44.3023266232856,0,44.3023266232856
22905,22976,31015,31085,31085,0,567.360366758995,567.360366758995,0
22905,22976,31015,31085,31110,34791,307.528427206586,0,307.528427206586
22905,22976,31015,31085,31110,0,19.5293777940845,19.5293777940845,0
22905,22976,31015,31085,31132,0,35.8457820574429,35.8457820574429,0
22905,22976,31015,31085,31133,34791,208.010611584865,0,208.010611584865
22905,22976,31015,31085,31133,0,0.479064516891066,0.479064516891066,0
22905,22976,31015,31085,31134,34791,115.221296250058,0,115.221296250058
22905,22976,31015,31085,31134,0,1.40178980858875,1.40178980858875,0
22905,22976,31015,31085,31135,34791,97.4886714217173,0,97.4886714217173
22905,22976,31015,31085,31135,0,2.76098627267525,2.76098627267525,0
22905,22976,31015,31085,31156,34791,49.7727135313664,0,49.7727135313664
22905,22976,31015,31085,31156,0,0.0348783011616928,0.0348783011616928,0
22905,22976,31015,31085,33850,0,79.9795808523286,79.9795808523286,0
22905,22976,31015,31085,33910,34953,36.2519294396057,0,36.2519294396057
22905,22976,31015,31085,33910,0,6.00699366372237,6.00699366372237,0
22905,22976,31015,31085,33916,0,37.7594673070784,37.7594673070784,0
22905,22976,31015,31129,31050,0,57.4995639758185,57.4995639758185,0
22905,22976,31015,31129,31078,0,39.1766732317694,39.1766732317694,0
22905,22976,31015,31131,31050,0,127.49501458674,127.49501458674,0
22905,22976,31015,31131,31064,0,132.418351124282,132.418351124282,0
22905,22976,31015,31131,31078,31078,57.5979629471289,0,0
22905,22976,31015,31131,31078,34791,98.7925228947242,0,98.7925228947242
22905,22976,31015,31131,31078,0,133.513984505635,133.513984505635,0
22905,22976,31015,31131,31079,31079,107.376441840693,0,0
22905,22976,31015,31131,31079,34791,37.2382051304818,0,37.2382051304818
22905,22976,31015,31131,31079,0,176.588224860795,176.588224860795,0
22905,22976,31015,31131,31080,31080,35.958638655211,0,0
22905,22976,31015,31131,31080,34791,84.6391668048967,0,84.6391668048967
22905,22976,31015,31131,31080,0,129.264781085476,129.264781085476,0
22905,22976,31015,31131,31081,31079,75.938150987521,0,0
22905,22976,31015,31131,31081,31080,41.9158021671898,0,0
22905,22976,31015,31131,31081,31081,311.63077402043,0,0
22905,22976,31015,31131,31081,33850,49.2573251911627,0,0
22905,22976,31015,31131,31081,33879,54.1779156089616,0,0
22905,22976,31015,31131,31081,34791,94.133742529346,0,94.133742529346
22905,22976,31015,31131,31081,34934,80.4355951113105,0,80.4355951113105
22905,22976,31015,31131,31081,34953,244.664406102058,0,244.664406102058
22905,22976,31015,31131,31081,0,577.15984515892,577.15984515892,0
22905,22976,31015,31131,31082,0,137.348440426545,137.348440426545,0
22905,22976,31015,31131,31083,31083,209.060365406659,0,0
22905,22976,31015,31131,31083,34791,478.166199006686,0,478.166199006686
22905,22976,31015,31131,31083,0,136.379831636985,136.379831636985,0
22905,22976,31015,31131,31084,31084,66.0760163244122,0,0
22905,22976,31015,31131,31084,34791,64.434905027971,0,64.434905027971
22905,22976,31015,31131,31084,0,47.0804481566391,47.0804481566391,0
22905,22976,31015,31131,31131,0,35.14019351307,35.14019351307,0
22905,22976,31015,31131,31134,34791,71.246474490443,0,71.246474490443
22905,22976,31015,31131,31134,0,0.866789257619826,0.866789257619826,0
22905,22976,31015,31132,31050,0,69.1263719536607,69.1263719536607,0
22905,22976,31015,31132,31056,0,57.1365133462155,57.1365133462155,0
22905,22976,31015,31132,31064,0,52.9566563890813,52.9566563890813,0
22905,22976,31015,31132,31078,34791,43.5509872069486,0,43.5509872069486
22905,22976,31015,31132,31078,0,84.2484201712277,84.2484201712277,0
22905,22976,31015,31132,31079,0,53.5217577565755,53.5217577565755,0
22905,22976,31015,31132,31080,34791,45.5690041895572,0,45.5690041895572
22905,22976,31015,31132,31080,0,88.9548774001014,88.9548774001014,0
22905,22976,31015,31132,31081,0,60.3069088200475,60.3069088200475,0
22905,22976,31015,31132,31083,34791,68.3476641944806,0,68.3476641944806
22905,22976,31015,31132,31083,0,49.3762014878096,49.3762014878096,0
22905,22976,31015,31132,31088,0,46.5432356187511,46.5432356187511,0
22905,22976,31015,31132,31110,34791,423.384135497352,0,423.384135497352
22905,22976,31015,31132,31110,0,26.8867135609394,26.8867135609394,0
22905,22976,31015,31132,31125,0,89.6115136156474,89.6115136156474,0
22905,22976,31015,31132,31126,0,49.8460500269614,49.8460500269614,0
22905,22976,31015,31132,31127,0,56.1367764728327,56.1367764728327,0
22905,22976,31015,31132,31128,34791,63.4207630114526,0,63.4207630114526
22905,22976,31015,31132,31128,0,20.9339257602983,20.9339257602983,0
22905,22976,31015,31132,31130,34791,52.2910896130733,0,52.2910896130733
22905,22976,31015,31132,31130,0,46.0773834781018,46.0773834781018,0
22905,22976,31015,31132,31132,0,178.594603105425,178.594603105425,0
22905,22976,31015,31132,31134,34791,54.9219692827732,0,54.9219692827732
22905,22976,31015,31132,31134,0,0.668184262058043,0.668184262058043,0
22905,22976,31015,31415,31415,31415,49.5824068931889,0,0
22905,22976,31015,31415,31415,34847,46.1356190688595,0,46.1356190688595
22905,22976,31015,31415,31415,0,85.9612314691392,85.9612314691392,0
22905,22976,31015,31615,31616,34777,61.2756612085294,0,61.2756612085294
22905,22976,31015,31615,31616,0,0.788646793791267,0.788646793791267,0
22905,22976,31015,31815,31815,0,44.4957589919923,44.4957589919923,0
