L0,L1,L2,L3,L4,L5,value,rest,fd
9258,9305,33815,,,,1908.8662051116,0,1908.8662051116
9258,9305,33817,,,,2348.49825187482,0,2348.49825187482
9258,9305,33818,,,,9987.43007367456,0,9987.43007367456
9258,9305,33822,,,,5787.54137182039,0,5787.54137182039
9258,9305,33823,,,,9530.71917600742,0,9530.71917600742
9258,9305,33827,,,,1928.71782758429,0,1928.71782758429
9258,9305,33832,,,,1586.13807785669,0,1586.13807785669
9258,9305,33845,,,,7214.84393714176,0,7214.84393714176
9258,9305,33846,,,,1929.69439102578,0,1929.69439102578
9258,9305,33848,,,,2183.02289415601,0,2183.02289415601
9258,9305,33849,,,,9064.23683527302,0,9064.23683527302
9258,9305,33850,,,,4700344.21476248,0,4700344.21476248
9258,9305,33852,,,,2211.58803043413,0,2211.58803043413
9258,9305,33856,,,,2069.85614645247,0,2069.85614645247
9258,9305,33857,,,,4258.58978499253,0,4258.58978499253
9258,9305,33859,,,,2426.69358953733,0,2426.69358953733
9258,9305,33860,,,,1547.00263592354,0,1547.00263592354
9258,9305,33861,,,,7904.17355293103,0,7904.17355293103
9258,9305,33863,,,,5331.88615961227,0,5331.88615961227
9258,9305,33864,,,,8091.59255381238,0,8091.59255381238
9258,9305,33877,,,,4858.14857476527,0,4858.14857476527
9258,9305,33878,,,,5900.16633841184,0,5900.16633841184
9258,9305,33882,,,,4267.94578479257,0,4267.94578479257
9258,9305,33883,,,,3163.28238288185,0,3163.28238288185
9258,9305,33884,,,,2087.49092962613,0,2087.49092962613
9258,9305,33885,,,,8352.57060567565,0,8352.57060567565
9258,9305,33886,,,,2714.53114015964,0,2714.53114015964
9258,9305,33888,,,,4030.28255983492,0,4030.28255983492
9258,9305,33889,,,,5177.44305647064,0,5177.44305647064
9258,9305,33890,,,,2212.0929487955,0,2212.0929487955
9258,9305,33891,,,,2379.12501875314,0,2379.12501875314
9258,9305,33893,,,,4232.94263322916,0,4232.94263322916
9258,9305,33900,,,,4457.30408116954,0,4457.30408116954
9258,9305,33901,,,,5441.15746265954,0,5441.15746265954
9258,9305,33902,,,,1222.4726721483,0,1222.4726721483
9258,9305,33903,,,,1636.79608190998,0,1636.79608190998
9258,9305,33906,,,,1426.12681099665,0,1426.12681099665
9258,9305,33907,,,,6061.82734339831,0,6061.82734339831
9258,9305,33908,,,,2919.87771487861,0,2919.87771487861
9258,9305,33909,,,,4729.51691711994,0,4729.51691711994
9258,9305,33910,,,,10054.6942282614,0,10054.6942282614
9258,9305,33917,,,,1501.18921796988,0,1501.18921796988
9258,9305,33918,,,,5150.76576856107,0,5150.76576856107
9258,9305,33978,,,,4386.93112980375,0,4386.93112980375
9258,9305,33982,,,,1447.74618006331,0,1447.74618006331
9258,9305,33991,,,,1699.46009406872,0,1699.46009406872
9258,9305,34014,,,,3146.47985761029,0,3146.47985761029
9258,9305,34015,,,,4656.12743735565,0,4656.12743735565
9258,9305,34016,,,,9205.81694000568,0,9205.81694000568
9258,9305,34017,,,,7855.46087100767,0,7855.46087100767
9258,9305,34018,,,,2486.67055720326,0,2486.67055720326
9258,9305,34022,,,,6010.05234500218,0,6010.05234500218
9258,9305,34023,,,,2485.27674824665,0,2485.27674824665
9258,9305,34027,,,,10972.4628147941,0,10972.4628147941
9258,9305,34030,,,,2045.13134882309,0,2045.13134882309
9258,9305,34032,,,,6121.35653633503,0,6121.35653633503
9258,9305,34033,,,,6078.39916323485,0,6078.39916323485
9258,9305,34035,,,,1528.91905728348,0,1528.91905728348
9258,9305,34036,,,,1518.76509654094,0,1518.76509654094
9258,9305,34046,,,,3501.84043926219,0,3501.84043926219
9258,9305,34049,,,,5795.48801064386,0,5795.48801064386
9258,9305,34054,,,,1395.77335940385,0,1395.77335940385
9258,9305,34056,,,,3098.2286231291,0,3098.2286231291
9258,9305,34057,,,,2473.21886968788,0,2473.21886968788
9258,9305,34059,,,,1698.2286069098,0,1698.2286069098
9258,9305,34061,,,,5282.50957593713,0,5282.50957593713
9258,9305,34063,,,,3969.26727942661,0,3969.26727942661
9258,9305,34064,,,,1333.30787344848,0,1333.30787344848
9258,9305,34077,,,,9080.30782340443,0,9080.30782340443
9258,9305,34078,,,,52485.5769416165,0,52485.5769416165
9258,9305,34079,,,,35326.8394252544,0,35326.8394252544
9258,9305,34080,,,,3654.6834231394,0,3654.6834231394
9258,9305,34081,,,,6190.06590846189,0,6190.06590846189
9258,9305,34082,,,,21309.8563235907,0,21309.8563235907
9258,9305,34085,,,,9674.48451524796,0,9674.48451524796
9258,9305,34088,,,,1314.65470151275,0,1314.65470151275
9258,9305,34089,,,,1943.978898437,0,1943.978898437
9258,9305,34091,,,,1911.11351167403,0,1911.11351167403
9258,9305,34093,,,,1754.87596676507,0,1754.87596676507
9258,9305,34094,,,,1481.51302385347,0,1481.51302385347
9258,9305,34100,,,,1982.75997315592,0,1982.75997315592
9258,9305,34101,,,,4337.71265761969,0,4337.71265761969
9258,9305,34107,,,,6325.75893490195,0,6325.75893490195
9258,9305,34108,,,,2622.39708002917,0,2622.39708002917
9258,9305,34109,,,,3849.23437100883,0,3849.23437100883
9258,9305,34110,,,,2811.5816460027,0,2811.5816460027
9258,9305,34118,,,,2085.84779753824,0,2085.84779753824
9258,9305,34178,,,,10618.2523497574,0,10618.2523497574
9258,9305,34180,,,,1818.51949202531,0,1818.51949202531
9258,9305,34182,,,,1353.05724733084,0,1353.05724733084
9258,9305,34188,,,,6330.06085828729,0,6330.06085828729
9258,9305,34193,,,,1483.64886891019,0,1483.64886891019
9258,9305,34194,,,,1506.43251137901,0,1506.43251137901
9258,9305,34200,,,,13431.6862935896,0,13431.6862935896
9258,9305,34201,,,,3712.69005888013,0,3712.69005888013
9258,9305,34202,,,,4093.24411705407,0,4093.24411705407
9258,9305,34214,,,,1733.7349717623,0,1733.7349717623
9258,9305,34215,,,,19192.2056391252,0,19192.2056391252
9258,9305,34216,,,,335003.719851443,0,335003.719851443
9258,9305,34218,,,,5066.91329179795,0,5066.91329179795
9258,9305,34223,,,,4629.60170882594,0,4629.60170882594
9258,9305,34224,,,,1777.93334413711,0,1777.93334413711
9258,9305,34227,,,,9689.76338488224,0,9689.76338488224
9258,9305,34231,,,,1299.84106123895,0,1299.84106123895
9258,9305,34232,,,,9753.75414272655,0,9753.75414272655
9258,9305,34233,,,,4972.85807651488,0,4972.85807651488
9258,9305,34235,,,,1477.81153892426,0,1477.81153892426
9258,9305,34236,,,,1915.64423963569,0,1915.64423963569
9258,9305,34240,,,,1512.55385423874,0,1512.55385423874
9258,9305,34246,,,,10755.7121696176,0,10755.7121696176
9258,9305,34248,,,,2846.18494982703,0,2846.18494982703
9258,9305,34249,,,,7164.33494999238,0,7164.33494999238
9258,9305,34250,,,,54568.6677219078,0,54568.6677219078
9258,9305,34251,,,,1644.45261362674,0,1644.45261362674
9258,9305,34252,,,,1971.83234805724,0,1971.83234805724
9258,9305,34256,,,,3720.61248098198,0,3720.61248098198
9258,9305,34257,,,,2393.98353014393,0,2393.98353014393
9258,9305,34259,,,,4153.37523263438,0,4153.37523263438
9258,9305,34261,,,,2291.68950227005,0,2291.68950227005
9258,9305,34263,,,,3916.82633549602,0,3916.82633549602
9258,9305,34264,,,,23578.6164076078,0,23578.6164076078
9258,9305,34266,,,,2358.8454588683,0,2358.8454588683
9258,9305,34268,,,,4243.08853190449,0,4243.08853190449
9258,9305,34270,,,,1511.23677986386,0,1511.23677986386
9258,9305,34272,,,,2658.03167026183,0,2658.03167026183
9258,9305,34274,,,,3546.77799814484,0,3546.77799814484
9258,9305,34276,,,,2786.67159378665,0,2786.67159378665
9258,9305,34277,,,,3495.98380670574,0,3495.98380670574
9258,9305,34278,,,,6809.80244797039,0,6809.80244797039
9258,9305,34279,,,,7688.49720645828,0,7688.49720645828
9258,9305,34280,,,,6289.15024543595,0,6289.15024543595
9258,9305,34281,,,,6065.40700057843,0,6065.40700057843
9258,9305,34282,,,,2055.97263254842,0,2055.97263254842
9258,9305,34283,,,,4211.86741631681,0,4211.86741631681
9258,9305,34284,,,,6320.70010369388,0,6320.70010369388
9258,9305,34285,,,,8823.23102030373,0,8823.23102030373
9258,9305,34286,,,,15689.3810686911,0,15689.3810686911
9258,9305,34288,,,,2290.98557745626,0,2290.98557745626
9258,9305,34289,,,,2116.88115504767,0,2116.88115504767
9258,9305,34290,,,,2523.17026537905,0,2523.17026537905
9258,9305,34292,,,,1722.15170441143,0,1722.15170441143
9258,9305,34293,,,,2565.27457039235,0,2565.27457039235
9258,9305,34294,,,,1553.35541254532,0,1553.35541254532
9258,9305,34299,,,,2774.57146724872,0,2774.57146724872
9258,9305,34300,,,,2027.04597445193,0,2027.04597445193
9258,9305,34301,,,,3261.19339074243,0,3261.19339074243
9258,9305,34307,,,,1926.47905582237,0,1926.47905582237
9258,9305,34309,,,,2447.75607381902,0,2447.75607381902
9258,9305,34310,,,,2285.72872013237,0,2285.72872013237
9258,9305,34318,,,,2908.81044849136,0,2908.81044849136
9258,9305,34320,,,,1408.84555706956,0,1408.84555706956
9258,9305,34378,,,,48258.0450712394,0,48258.0450712394
9258,9305,34381,,,,4149.85524610717,0,4149.85524610717
9258,9305,34388,,,,52677.4550119731,0,52677.4550119731
9258,9305,34389,,,,2094.7919554321,0,2094.7919554321
9258,9305,34390,,,,1725.89819117202,0,1725.89819117202
9258,9305,34391,,,,2300.33971054171,0,2300.33971054171
9258,9305,34401,,,,2616.03505287816,0,2616.03505287816
9258,9305,34402,,,,3765.72344189397,0,3765.72344189397
9258,9305,34414,,,,67045.8178912258,0,67045.8178912258
9258,9305,34415,,,,15978.6937037122,0,15978.6937037122
9258,9305,34416,,,,453501.05057417,0,453501.05057417
9258,9305,34417,,,,126238.40644983,0,126238.40644983
9258,9305,34418,,,,89227.2338595076,0,89227.2338595076
9258,9305,34420,,,,1390.56093758472,0,1390.56093758472
9258,9305,34422,,,,32973.4135061073,0,32973.4135061073
9258,9305,34423,,,,71490.1005997725,0,71490.1005997725
9258,9305,34424,,,,7299.6086199656,0,7299.6086199656
9258,9305,34427,,,,20643.4438046637,0,20643.4438046637
9258,9305,34430,,,,12593.5106704273,0,12593.5106704273
9258,9305,34431,,,,8708.95336835865,0,8708.95336835865
9258,9305,34432,,,,18968.7557617212,0,18968.7557617212
9258,9305,34433,,,,12977.6388730563,0,12977.6388730563
9258,9305,34435,,,,19246.7264214401,0,19246.7264214401
9258,9305,34436,,,,5151.79441301995,0,5151.79441301995
9258,9305,34438,,,,20919.7431216775,0,20919.7431216775
9258,9305,34440,,,,5527.78584125488,0,5527.78584125488
9258,9305,34445,,,,187539.592204565,0,187539.592204565
9258,9305,34446,,,,3656.5983379042,0,3656.5983379042
9258,9305,34449,,,,29967.0482569394,0,29967.0482569394
9258,9305,34450,,,,635925.157616114,0,635925.157616114
9258,9305,34451,,,,7338.73661972552,0,7338.73661972552
9258,9305,34453,,,,3578.58521396026,0,3578.58521396026
9258,9305,34455,,,,4162.64468658401,0,4162.64468658401
9258,9305,34456,,,,12649.2619319161,0,12649.2619319161
9258,9305,34457,,,,25201.6185719586,0,25201.6185719586
9258,9305,34459,,,,22684.1127702603,0,22684.1127702603
9258,9305,34460,,,,7918.19629573798,0,7918.19629573798
9258,9305,34461,,,,47399.1974491346,0,47399.1974491346
9258,9305,34463,,,,36442.3765740181,0,36442.3765740181
9258,9305,34464,,,,6087.5916356814,0,6087.5916356814
9258,9305,34474,,,,3308.70226617738,0,3308.70226617738
9258,9305,34476,,,,5240.0725928915,0,5240.0725928915
9258,9305,34477,,,,73209.0430896864,0,73209.0430896864
9258,9305,34478,,,,160231.204110857,0,160231.204110857
9258,9305,34479,,,,114452.989969146,0,114452.989969146
9258,9305,34480,,,,67732.2971660992,0,67732.2971660992
9258,9305,34481,,,,67558.2847018112,0,67558.2847018112
9258,9305,34482,,,,86135.5252312558,0,86135.5252312558
9258,9305,34483,,,,83070.8591073509,0,83070.8591073509
9258,9305,34484,,,,28646.7598816079,0,28646.7598816079
9258,9305,34485,,,,188017.082275195,0,188017.082275195
9258,9305,34486,,,,5850.74757929883,0,5850.74757929883
9258,9305,34488,,,,20871.5453828468,0,20871.5453828468
9258,9305,34489,,,,62843.5904143896,0,62843.5904143896
9258,9305,34491,,,,55200.3168093076,0,55200.3168093076
9258,9305,34493,,,,29748.6101809251,0,29748.6101809251
9258,9305,34495,,,,1585.78569764129,0,1585.78569764129
9258,9305,34500,,,,43164.6827301958,0,43164.6827301958
9258,9305,34501,,,,91357.9831560543,0,91357.9831560543
9258,9305,34507,,,,81712.7402537118,0,81712.7402537118
9258,9305,34508,,,,14210.7581068547,0,14210.7581068547
9258,9305,34509,,,,27368.3178868781,0,27368.3178868781
9258,9305,34510,,,,169440.810980044,0,169440.810980044
9258,9305,34517,,,,26434.3639400788,0,26434.3639400788
9258,9305,34518,,,,56122.4568448304,0,56122.4568448304
9258,9305,34519,,,,14614.4870637292,0,14614.4870637292
9258,9305,34520,,,,7033.94174355748,0,7033.94174355748
9258,9305,34522,,,,2928.47333910351,0,2928.47333910351
9258,9305,34578,,,,70725.5477703961,0,70725.5477703961
9258,9305,34588,,,,504667.850070136,0,504667.850070136
9258,9305,34590,,,,3247.23176339851,0,3247.23176339851
9258,9305,34600,,,,3158.23830333725,0,3158.23830333725
9258,9305,34601,,,,7221.46659173471,0,7221.46659173471
9258,9305,34602,,,,3436.63366673612,0,3436.63366673612
9258,9305,34614,,,,86091.7587829398,0,86091.7587829398
9258,9305,34615,,,,4371.08358194559,0,4371.08358194559
9258,9305,34616,,,,34078.678176302,0,34078.678176302
9258,9305,34617,,,,28435.9180925669,0,28435.9180925669
9258,9305,34618,,,,64101.6874449553,0,64101.6874449553
9258,9305,34622,,,,8897.48540583035,0,8897.48540583035
9258,9305,34623,,,,68012.8195791758,0,68012.8195791758
9258,9305,34624,,,,9273.27438537881,0,9273.27438537881
9258,9305,34627,,,,167501.455438226,0,167501.455438226
9258,9305,34630,,,,33962.2167342157,0,33962.2167342157
9258,9305,34631,,,,19790.4485568842,0,19790.4485568842
9258,9305,34632,,,,173909.235515249,0,173909.235515249
9258,9305,34633,,,,82499.3019654635,0,82499.3019654635
9258,9305,34635,,,,29648.0271093922,0,29648.0271093922
9258,9305,34636,,,,19602.4162584925,0,19602.4162584925
9258,9305,34637,,,,3557.70635477569,0,3557.70635477569
9258,9305,34640,,,,7542.31427228276,0,7542.31427228276
9258,9305,34641,,,,6604.87627487479,0,6604.87627487479
9258,9305,34644,,,,5518.88172555888,0,5518.88172555888
9258,9305,34646,,,,77803.1820687937,0,77803.1820687937
9258,9305,34648,,,,4180.70593807002,0,4180.70593807002
9258,9305,34649,,,,165137.964965235,0,165137.964965235
9258,9305,34650,,,,858596.080563006,0,858596.080563006
9258,9305,34654,,,,2003.00320497597,0,2003.00320497597
9258,9305,34656,,,,2587.80628506022,0,2587.80628506022
9258,9305,34657,,,,58609.9921842718,0,58609.9921842718
9258,9305,34659,,,,92240.7802634687,0,92240.7802634687
9258,9305,34660,,,,33313.8590955753,0,33313.8590955753
9258,9305,34661,,,,83029.7064036633,0,83029.7064036633
9258,9305,34663,,,,103632.033432999,0,103632.033432999
9258,9305,34664,,,,12107.842418808,0,12107.842418808
9258,9305,34668,,,,25979.745497705,0,25979.745497705
9258,9305,34672,,,,1690.30614574224,0,1690.30614574224
9258,9305,34674,,,,1631.26815351361,0,1631.26815351361
9258,9305,34676,,,,2137.33589293093,0,2137.33589293093
9258,9305,34677,,,,38576.5339581667,0,38576.5339581667
9258,9305,34678,,,,129887.921470791,0,129887.921470791
9258,9305,34679,,,,37897.6640691436,0,37897.6640691436
9258,9305,34680,,,,5999.026770319,0,5999.026770319
9258,9305,34681,,,,5925.19599169167,0,5925.19599169167
9258,9305,34682,,,,31393.1153395908,0,31393.1153395908
9258,9305,34683,,,,4855.40594983904,0,4855.40594983904
9258,9305,34684,,,,13803.1563285108,0,13803.1563285108
9258,9305,34685,,,,292704.153001182,0,292704.153001182
9258,9305,34686,,,,51548.378004993,0,51548.378004993
9258,9305,34688,,,,41270.7788607411,0,41270.7788607411
9258,9305,34689,,,,5441.08857371493,0,5441.08857371493
9258,9305,34691,,,,5853.35084423227,0,5853.35084423227
9258,9305,34693,,,,2091.19224192234,0,2091.19224192234
9258,9305,34700,,,,2478.17662059167,0,2478.17662059167
9258,9305,34701,,,,2967.10037949031,0,2967.10037949031
9258,9305,34703,,,,2015.15103880508,0,2015.15103880508
9258,9305,34707,,,,222162.757053563,0,222162.757053563
9258,9305,34708,,,,1238.90150850199,0,1238.90150850199
9258,9305,34709,,,,3688.02496439089,0,3688.02496439089
9258,9305,34710,,,,77671.2902537327,0,77671.2902537327
9258,9305,34717,,,,9587.35176140316,0,9587.35176140316
9258,9305,34718,,,,22826.0808438196,0,22826.0808438196
9258,9305,34719,,,,74155.0791961061,0,74155.0791961061
9258,9305,34720,,,,3402.50808195913,0,3402.50808195913
9258,9305,34722,,,,2996.12583218512,0,2996.12583218512
9258,9305,34762,,,,104143.822824178,0,104143.822824178
9258,9305,34764,,,,210405.315606208,0,210405.315606208
9258,9305,34765,,,,62574.4480483558,0,62574.4480483558
9258,9305,34768,,,,9184.05353007261,0,9184.05353007261
9258,9305,34774,,,,1347167.24990458,0,1347167.24990458
9258,9305,34776,,,,3170.3191945657,0,3170.3191945657
9258,9305,34777,,,,637829.668123742,0,637829.668123742
9258,9305,34780,,,,5893.55920417878,0,5893.55920417878
9258,9305,34782,,,,29525.7654048114,0,29525.7654048114
9258,9305,34784,,,,23405.6904212111,0,23405.6904212111
9258,9305,34785,,,,2330.11139883608,0,2330.11139883608
9258,9305,34787,,,,4045.90502934494,0,4045.90502934494
9258,9305,34791,,,,4424204.21404637,0,4424204.21404637
9258,9305,34792,,,,33545.3460321034,0,33545.3460321034
9258,9305,34793,,,,12836.2165861999,0,12836.2165861999
9258,9305,34798,,,,1653.46226330216,0,1653.46226330216
9258,9305,34799,,,,5189.2749422417,0,5189.2749422417
9258,9305,34800,,,,35342.8303854543,0,35342.8303854543
9258,9305,34802,,,,1408.46711727306,0,1408.46711727306
9258,9305,34810,,,,21615.1429246097,0,21615.1429246097
9258,9305,34812,,,,547033.380669818,0,547033.380669818
9258,9305,34814,,,,3857.95284299601,0,3857.95284299601
9258,9305,34815,,,,5707.620252676,0,5707.620252676
9258,9305,34816,,,,234868.775937608,0,234868.775937608
9258,9305,34817,,,,5113.8567968241,0,5113.8567968241
9258,9305,34818,,,,105156.847307666,0,105156.847307666
9258,9305,34820,,,,9629.33983831657,0,9629.33983831657
9258,9305,34823,,,,114295.062972812,0,114295.062972812
9258,9305,34825,,,,85106.2512857778,0,85106.2512857778
9258,9305,34828,,,,10108.2483160156,0,10108.2483160156
9258,9305,34831,,,,4626762.19263982,0,4626762.19263982
9258,9305,34832,,,,4800470.22424921,0,4800470.22424921
9258,9305,34834,,,,14157.0901658178,0,14157.0901658178
9258,9305,34836,,,,8498.38105742419,0,8498.38105742419
9258,9305,34837,,,,668903.002419526,0,668903.002419526
9258,9305,34838,,,,22702.4473573152,0,22702.4473573152
9258,9305,34841,,,,63513.7340256008,0,63513.7340256008
9258,9305,34842,,,,85205.7343128926,0,85205.7343128926
9258,9305,34844,,,,700199.802604357,0,700199.802604357
9258,9305,34847,,,,118134.050598322,0,118134.050598322
9258,9305,34850,,,,11027.8307875661,0,11027.8307875661
9258,9305,34853,,,,60241.5659246165,0,60241.5659246165
9258,9305,34854,,,,2023.5598873367,0,2023.5598873367
9258,9305,34857,,,,20080.581229204,0,20080.581229204
9258,9305,34858,,,,6042.16254010523,0,6042.16254010523
9258,9305,34859,,,,48767.5830686101,0,48767.5830686101
9258,9305,34863,,,,45316.9311445119,0,45316.9311445119
9258,9305,34865,,,,70995.5939591889,0,70995.5939591889
9258,9305,34868,,,,192107.18048347,0,192107.18048347
9258,9305,34871,,,,67870.6163419124,0,67870.6163419124
9258,9305,34872,,,,142716.672977065,0,142716.672977065
9258,9305,34879,,,,1942.35058909165,0,1942.35058909165
9258,9305,34880,,,,624108.599091285,0,624108.599091285
9258,9305,34882,,,,2588095.62672003,0,2588095.62672003
9258,9305,34887,,,,18594.0902937841,0,18594.0902937841
9258,9305,34888,,,,20678.5975134631,0,20678.5975134631
9258,9305,34889,,,,3329.04749078583,0,3329.04749078583
9258,9305,34890,,,,3823.10131925731,0,3823.10131925731
9258,9305,34891,,,,7449.40477253878,0,7449.40477253878
9258,9305,34892,,,,2904.82752681795,0,2904.82752681795
9258,9305,34896,,,,3121.60117784486,0,3121.60117784486
9258,9305,34897,,,,5532.12399637031,0,5532.12399637031
9258,9305,34905,,,,824056.975031102,0,824056.975031102
9258,9305,34906,,,,48919.0144643682,0,48919.0144643682
9258,9305,34907,,,,35044.964841548,0,35044.964841548
9258,9305,34910,,,,681147.798569755,0,681147.798569755
9258,9305,34911,,,,29931.0572641462,0,29931.0572641462
9258,9305,34912,,,,139263.525810552,0,139263.525810552
